shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
397,2382.0,2382.0,2384.7999992370605,0,2.799999237060547,2.799999237060547,2430.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
400,2400.0,2400.0,2402.7000007629395,0,2.700000762939453,2.700000762939453,2448.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
404,2424.0,2424.0,2426.7000045776367,0,2.7000045776367188,2.7000045776367188,2472.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
405,2430.0,2430.0,2432.699996948242,0,2.6999969482421875,2.6999969482421875,2478.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
410,2460.0,2460.0,2462.7999992370605,0,2.799999237060547,2.799999237060547,2508.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
411,2466.0,2466.0,2468.7999992370605,0,2.799999237060547,2.799999237060547,2514.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
415,2490.0,2490.0,2492.900001525879,0,2.9000015258789062,2.9000015258789062,2538.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
418,2508.0,2508.0,2510.900001525879,0,2.9000015258789062,2.9000015258789062,2556.0,False,1,0,False,fast,0,1,True,False,81,False,True,,,,,,,,,,,
421,2526.0,2526.0,2528.7999992370605,0,2.799999237060547,2.799999237060547,2574.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
426,2556.0,2556.0,2558.900001525879,0,2.9000015258789062,2.9000015258789062,2604.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
428,2568.0,2568.0,2570.900001525879,0,2.9000015258789062,2.9000015258789062,2616.0,False,1,0,False,fast,0,1,True,False,71,False,True,,,,,,,,,,,
430,2580.0,2580.0,2582.800003051758,0,2.8000030517578125,2.8000030517578125,2628.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
432,2592.0,2592.0,2594.7000007629395,0,2.700000762939453,2.700000762939453,2640.0,False,1,0,False,fast,0,1,True,False,67,False,True,,,,,,,,,,,
433,2598.0,2598.0,2600.7000007629395,0,2.700000762939453,2.700000762939453,2646.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
434,2604.0,2604.0,2606.8999977111816,0,2.8999977111816406,2.8999977111816406,2652.0,False,1,0,False,fast,0,0,False,False,65,False,True,,,,,,,,,,,
435,2610.0,2610.0,2612.7999992370605,0,2.799999237060547,2.799999237060547,2658.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
436,2616.0,2616.0,2618.8999977111816,0,2.8999977111816406,2.8999977111816406,2664.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
439,2634.0,2634.0,2636.800003051758,0,2.8000030517578125,2.8000030517578125,2682.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
441,2646.0,2646.0,2648.7999992370605,0,2.799999237060547,2.799999237060547,2694.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
444,2664.0,2664.0,2666.7000045776367,0,2.7000045776367188,2.7000045776367188,2712.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
445,2670.0,2670.0,2672.900001525879,0,2.9000015258789062,2.9000015258789062,2718.0,False,1,0,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
446,2676.0,2676.0,2678.7999992370605,0,2.799999237060547,2.799999237060547,2724.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
447,2682.0,2682.0,2684.7999992370605,0,2.799999237060547,2.799999237060547,2730.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
450,2700.0,2700.0,2702.900001525879,0,2.9000015258789062,2.9000015258789062,2748.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
453,2718.0,2718.0,2721.0000038146973,0,3.0000038146972656,3.0000038146972656,2766.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
456,2736.0,2736.0,2738.7999992370605,0,2.799999237060547,2.799999237060547,2784.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
457,2742.0,2742.0,2744.900001525879,0,2.9000015258789062,2.9000015258789062,2790.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
459,2754.0,2754.0,2756.900001525879,0,2.9000015258789062,2.9000015258789062,2802.0,False,1,0,False,fast,0,1,True,False,40,False,True,,,,,,,,,,,
461,2766.0,2766.0,2768.7000045776367,0,2.7000045776367188,2.7000045776367188,2814.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
464,2784.0,2784.0,2786.8999977111816,0,2.8999977111816406,2.8999977111816406,2832.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
465,2790.0,2790.0,2792.900001525879,0,2.9000015258789062,2.9000015258789062,2838.0,False,1,0,False,fast,0,1,True,False,34,False,True,,,,,,,,,,,
468,2808.0,2808.0,2810.800003051758,0,2.8000030517578125,2.8000030517578125,2856.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
471,2826.0,2826.0,2828.800003051758,0,2.8000030517578125,2.8000030517578125,2874.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
473,2838.0,2838.0,2840.7000007629395,0,2.700000762939453,2.700000762939453,2886.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
475,2850.0,2850.0,2852.7999992370605,0,2.799999237060547,2.799999237060547,2898.0,False,1,0,False,fast,0,0,False,False,24,False,True,,,,,,,,,,,
477,2862.0,2862.0,2864.7999992370605,0,2.799999237060547,2.799999237060547,2910.0,False,1,0,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
478,2868.0,2868.0,2870.7000007629395,0,2.700000762939453,2.700000762939453,2916.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
480,2880.0,2880.0,2882.7999992370605,0,2.799999237060547,2.799999237060547,2928.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
482,2892.0,2892.0,2894.7999992370605,0,2.799999237060547,2.799999237060547,2940.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
485,2910.0,2910.0,2912.800003051758,0,2.8000030517578125,2.8000030517578125,2958.0,False,1,0,False,fast,0,0,False,False,14,False,True,,,,,,,,,,,
487,2922.0,2922.0,2924.7000007629395,0,2.700000762939453,2.700000762939453,2970.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
488,2928.0,2928.0,2930.7000007629395,0,2.700000762939453,2.700000762939453,2976.0,False,1,0,False,fast,0,0,False,False,11,False,True,,,,,,,,,,,
489,2934.0,2934.0,2936.900001525879,0,2.9000015258789062,2.9000015258789062,2982.0,False,1,0,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
491,2946.0,2946.0,2948.7999992370605,0,2.799999237060547,2.799999237060547,2994.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
494,2964.0,2964.0,2966.7000007629395,0,2.700000762939453,2.700000762939453,3012.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
498,2988.0,2988.0,2990.699996948242,0,2.6999969482421875,2.6999969482421875,3036.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
506,3036.0,3036.0,3038.7000007629395,0,2.700000762939453,2.700000762939453,3084.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
508,3048.0,3048.0,3050.800003051758,0,2.8000030517578125,2.8000030517578125,3096.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
509,3054.0,3054.0,3056.900001525879,0,2.9000015258789062,2.9000015258789062,3102.0,False,1,0,False,fast,0,0,False,False,90,False,True,,,,,,,,,,,
511,3066.0,3066.0,3068.8999938964844,0,2.899993896484375,2.899993896484375,3114.0,False,1,0,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
512,3072.0,3072.0,3074.7000007629395,0,2.700000762939453,2.700000762939453,3120.0,False,1,0,False,fast,0,1,True,False,87,False,True,,,,,,,,,,,
516,3096.0,3096.0,3098.7999992370605,0,2.799999237060547,2.799999237060547,3144.0,False,1,0,False,fast,0,0,False,False,83,False,True,,,,,,,,,,,
518,3108.0,3108.0,3110.900001525879,0,2.9000015258789062,2.9000015258789062,3156.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
523,3138.0,3138.0,3140.900001525879,0,2.9000015258789062,2.9000015258789062,3186.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
525,3150.0,3150.0,3152.800003051758,0,2.8000030517578125,2.8000030517578125,3198.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
526,3156.0,3156.0,3159.599998474121,0,3.5999984741210938,3.5999984741210938,3204.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
530,3180.0,3180.0,3182.800003051758,0,2.8000030517578125,2.8000030517578125,3228.0,False,1,0,False,fast,0,1,True,False,69,False,True,,,,,,,,,,,
531,3186.0,3186.0,3188.8999977111816,0,2.8999977111816406,2.8999977111816406,3234.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
532,3192.0,3192.0,3194.7999992370605,0,2.799999237060547,2.799999237060547,3240.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
536,3216.0,3216.0,3218.7000007629395,0,2.700000762939453,2.700000762939453,3264.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
542,3252.0,3252.0,3254.900001525879,0,2.9000015258789062,2.9000015258789062,3300.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
543,3258.0,3258.0,3260.7999992370605,0,2.799999237060547,2.799999237060547,3306.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
544,3264.0,3264.0,3266.800003051758,0,2.8000030517578125,2.8000030517578125,3312.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
546,3276.0,3276.0,3278.900001525879,0,2.9000015258789062,2.9000015258789062,3324.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
550,3300.0,3300.0,3302.8999977111816,0,2.8999977111816406,2.8999977111816406,3348.0,False,1,0,False,fast,0,1,True,False,49,False,True,,,,,,,,,,,
551,3306.0,3306.0,3308.7999992370605,0,2.799999237060547,2.799999237060547,3354.0,False,1,0,False,fast,0,1,True,False,48,False,True,,,,,,,,,,,
552,3312.0,3312.0,3314.7999992370605,0,2.799999237060547,2.799999237060547,3360.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
553,3318.0,3318.0,3320.699996948242,0,2.6999969482421875,2.6999969482421875,3366.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
554,3324.0,3324.0,3326.900001525879,0,2.9000015258789062,2.9000015258789062,3372.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
556,3336.0,3336.0,3338.7999992370605,0,2.799999237060547,2.799999237060547,3384.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
563,3378.0,3378.0,3380.7999992370605,0,2.799999237060547,2.799999237060547,3426.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
569,3414.0,3414.0,3416.7999992370605,0,2.799999237060547,2.799999237060547,3462.0,False,1,0,False,fast,0,1,True,False,30,False,True,,,,,,,,,,,
571,3426.0,3426.0,3428.7999992370605,0,2.799999237060547,2.799999237060547,3474.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
572,3432.0,3432.0,3434.800003051758,0,2.8000030517578125,2.8000030517578125,3480.0,False,1,0,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
573,3438.0,3438.0,3440.7000007629395,0,2.700000762939453,2.700000762939453,3486.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
575,3450.0,3450.0,3452.800003051758,0,2.8000030517578125,2.8000030517578125,3498.0,False,1,0,False,fast,0,1,True,False,24,False,True,,,,,,,,,,,
578,3468.0,3468.0,3470.800003051758,0,2.8000030517578125,2.8000030517578125,3516.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
579,3474.0,3474.0,3476.8999977111816,0,2.8999977111816406,2.8999977111816406,3522.0,False,1,0,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
581,3486.0,3486.0,3488.699996948242,0,2.6999969482421875,2.6999969482421875,3534.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
582,3492.0,3492.0,3494.7999992370605,0,2.799999237060547,2.799999237060547,3540.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
587,3522.0,3522.0,3524.7999992370605,0,2.799999237060547,2.799999237060547,3570.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
591,3546.0,3546.0,3549.0000038146973,0,3.0000038146972656,3.0000038146972656,3594.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
594,3564.0,3564.0,3566.8999938964844,0,2.899993896484375,2.899993896484375,3612.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
598,3588.0,3588.0,3590.900001525879,0,2.9000015258789062,2.9000015258789062,3636.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
599,3594.0,3594.0,3596.7999992370605,0,2.799999237060547,2.799999237060547,3642.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
601,3606.0,3606.0,3608.7999992370605,0,2.799999237060547,2.799999237060547,3654.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
603,3618.0,3618.0,3620.8999977111816,0,2.8999977111816406,2.8999977111816406,3666.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
604,3624.0,3624.0,3626.800003051758,0,2.8000030517578125,2.8000030517578125,3672.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
606,3636.0,3636.0,3638.7999992370605,0,2.799999237060547,2.799999237060547,3684.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
614,3684.0,3684.0,3686.699996948242,0,2.6999969482421875,2.6999969482421875,3732.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
621,3726.0,3726.0,3728.7999992370605,0,2.799999237060547,2.799999237060547,3774.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
625,3750.0,3750.0,3752.900001525879,0,2.9000015258789062,2.9000015258789062,3798.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
628,3768.0,3768.0,3770.800003051758,0,2.8000030517578125,2.8000030517578125,3816.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
633,3798.0,3798.0,3800.7000045776367,0,2.7000045776367188,2.7000045776367188,3846.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
635,3810.0,3810.0,3812.7999992370605,0,2.799999237060547,2.799999237060547,3858.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
637,3822.0,3822.0,3824.7999992370605,0,2.799999237060547,2.799999237060547,3870.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
640,3840.0,3840.0,3842.7999992370605,0,2.799999237060547,2.799999237060547,3888.0,False,1,0,False,fast,0,1,True,False,59,False,True,,,,,,,,,,,
641,3846.0,3846.0,3848.900001525879,0,2.9000015258789062,2.9000015258789062,3894.0,False,1,0,False,fast,0,1,True,False,58,False,True,,,,,,,,,,,
645,3870.0,3870.0,3872.7999992370605,0,2.799999237060547,2.799999237060547,3918.0,False,1,0,False,fast,0,1,True,False,54,False,True,,,,,,,,,,,
649,3894.0,3894.0,3896.8999977111816,0,2.8999977111816406,2.8999977111816406,3942.0,False,1,0,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
652,3912.0,3912.0,3914.900001525879,0,2.9000015258789062,2.9000015258789062,3960.0,False,1,0,False,fast,0,1,True,False,47,False,True,,,,,,,,,,,
654,3924.0,3924.0,3926.7999992370605,0,2.799999237060547,2.799999237060547,3972.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
658,3948.0,3948.0,3950.7999992370605,0,2.799999237060547,2.799999237060547,3996.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
659,3954.0,3954.0,3956.7999992370605,0,2.799999237060547,2.799999237060547,4002.0,False,1,0,False,fast,0,1,True,False,40,False,True,,,,,,,,,,,
660,3960.0,3960.0,3962.7999992370605,0,2.799999237060547,2.799999237060547,4008.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
686,4116.0,4116.0,4118.899997711182,0,2.8999977111816406,2.8999977111816406,4164.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
687,4122.0,4122.0,4124.800003051758,0,2.8000030517578125,2.8000030517578125,4170.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
691,4146.0,4146.0,4148.799999237061,0,2.799999237060547,2.799999237060547,4194.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
693,4158.0,4158.0,4160.799999237061,0,2.799999237060547,2.799999237060547,4206.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
695,4170.0,4170.0,4173.399997711182,0,3.3999977111816406,3.3999977111816406,4218.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
700,4200.0,4200.0,4202.799999237061,0,2.799999237060547,2.799999237060547,4248.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
704,4224.0,4224.0,4226.899997711182,0,2.8999977111816406,2.8999977111816406,4272.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
705,4230.0,4230.0,4232.800003051758,0,2.8000030517578125,2.8000030517578125,4278.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
708,4248.0,4248.0,4250.799999237061,0,2.799999237060547,2.799999237060547,4296.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
715,4290.0,4290.0,4293.0,0,3.0,3.0,4338.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
718,4308.0,4308.0,4310.900001525879,0,2.9000015258789062,2.9000015258789062,4356.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
720,4320.0,4320.0,4322.799999237061,0,2.799999237060547,2.799999237060547,4368.0,False,1,0,False,fast,0,0,False,False,79,False,True,,,,,,,,,,,
724,4344.0,4344.0,4346.700000762939,0,2.700000762939453,2.700000762939453,4392.0,False,1,0,False,fast,0,1,True,False,75,False,True,,,,,,,,,,,
725,4350.0,4350.0,4352.799999237061,0,2.799999237060547,2.799999237060547,4398.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
727,4362.0,4362.0,4364.799999237061,0,2.799999237060547,2.799999237060547,4410.0,False,1,0,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
738,4428.0,4428.0,4430.899997711182,0,2.8999977111816406,2.8999977111816406,4476.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
739,4434.0,4434.0,4436.900001525879,0,2.9000015258789062,2.9000015258789062,4482.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
741,4446.0,4446.0,4448.800003051758,0,2.8000030517578125,2.8000030517578125,4494.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
747,4482.0,4482.0,4484.700004577637,0,2.7000045776367188,2.7000045776367188,4530.0,False,1,0,False,fast,0,1,True,False,52,False,True,,,,,,,,,,,
752,4512.0,4512.0,4514.800003051758,0,2.8000030517578125,2.8000030517578125,4560.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
753,4518.0,4518.0,4520.900001525879,0,2.9000015258789062,2.9000015258789062,4566.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
755,4530.0,4530.0,4532.700000762939,0,2.700000762939453,2.700000762939453,4578.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
756,4536.0,4536.0,4538.699996948242,0,2.6999969482421875,2.6999969482421875,4584.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
760,4560.0,4560.0,4562.900001525879,0,2.9000015258789062,2.9000015258789062,4608.0,False,1,0,False,fast,0,1,True,False,39,False,True,,,,,,,,,,,
763,4578.0,4578.0,4580.799999237061,0,2.799999237060547,2.799999237060547,4626.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
764,4584.0,4584.0,4586.900001525879,0,2.9000015258789062,2.9000015258789062,4632.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
769,4614.0,4614.0,4616.900001525879,0,2.9000015258789062,2.9000015258789062,4662.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
770,4620.0,4620.0,4622.799999237061,0,2.799999237060547,2.799999237060547,4668.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
774,4644.0,4644.0,4646.900001525879,0,2.9000015258789062,2.9000015258789062,4692.0,False,1,0,False,fast,0,1,True,False,25,False,True,,,,,,,,,,,
776,4656.0,4656.0,4658.900001525879,0,2.9000015258789062,2.9000015258789062,4704.0,False,1,0,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
778,4668.0,4668.0,4670.800003051758,0,2.8000030517578125,2.8000030517578125,4716.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
779,4674.0,4674.0,4677.5,0,3.5,3.5,4722.0,False,1,0,False,fast,0,1,True,False,20,False,True,,,,,,,,,,,
780,4680.0,4680.0,4682.899997711182,0,2.8999977111816406,2.8999977111816406,4728.0,False,1,0,False,fast,0,0,False,False,19,False,True,,,,,,,,,,,
784,4704.0,4704.0,4706.799999237061,0,2.799999237060547,2.799999237060547,4752.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
